30,0.00913067,0.505278,34.5306,0,34.5343
30,0.009216,0.489592,33.6802,0,33.6838
30,0.00930133,0.468553,32.8593,0,32.8626
30,0.00938667,0.436979,32.0809,0,32.0838
30,0.009472,0.390397,31.3686,0,31.371
30,0.00955733,0.334234,30.7504,0,30.7522
30,0.00964267,0.293024,30.2281,0,30.2295
30,0.009728,0.289784,29.7468,0,29.7482
30,0.00981333,0.311152,29.2378,0,29.2395
30,0.00989867,0.327147,28.6869,0,28.6888
30,0.009984,0.32622,28.1227,0,28.1246
30,0.0100693,0.313949,27.5737,0,27.5755
30,0.0101547,0.299507,27.0508,0,27.0524
30,0.01024,0.288165,26.551,0,26.5526
30,0.0103253,0.280486,26.0672,0,26.0687
30,0.0104107,0.275145,25.5939,0,25.5954
30,0.010496,0.271286,25.1282,0,25.1297
30,0.0105813,0.268767,24.668,0,24.6695
30,0.0106667,0.267416,24.2109,0,24.2124
30,0.010752,0.266616,23.7553,0,23.7568
30,0.0108373,0.265602,23.3011,0,23.3026
30,0.0109227,0.264238,22.849,0,22.8505
30,0.011008,0.263703,22.3994,0,22.4009
30,0.0110933,0.266289,21.949,0,21.9506
30,0.0111787,0.273075,21.4899,0,21.4916
30,0.011264,0.277292,21.0147,0,21.0165
30,0.0113493,0.249754,20.5389,0,20.5404
30,0.0114347,0.123089,20.164,0,20.1644
30,0.01152,-0.112982,20.1563,-0,20.1566
30,0.0116053,-0.136736,20.5246,-0,20.5251
30,0.0116907,0.0996117,20.5795,0,20.5797
30,0.011776,0.246675,20.2249,0,20.2264
30,0.0118613,0.281474,19.7422,0,19.7442
30,0.0119467,0.272698,19.2596,0,19.2616
30,0.012032,0.253642,18.8091,0,18.8108
30,0.0121173,0.234811,18.3932,0,18.3947
30,0.0122027,0.218611,18.0075,0,18.0089
30,0.012288,0.205092,17.6471,0,17.6483
30,0.0123733,0.193781,17.3076,0,17.3087
30,0.0124587,0.184183,16.9858,0,16.9868
30,0.012544,0.175901,16.6791,0,16.68
30,0.0126293,0.168637,16.3855,0,16.3864
30,0.0127147,0.162173,16.1036,0,16.1044
31,0,17.0378,-333.276,0,333.712
31,8.53333e-05,5.85231,-336.08,0,336.131
31,0.000170667,15.0933,-269.411,0,269.833
31,0.000256,41.0623,-179.916,0,184.543
31,0.000341333,-5.999,-163.878,-0,163.988
31,0.000426667,-18.5973,-136.831,-0,138.089
31,0.000512,-16.3906,-102.536,-0,103.837
31,0.000597333,-8.22841,-77.4386,-0,77.8745
31,0.000682667,3.53681,-34.2292,0,34.4114
31,0.000768,2.53573,-35.1938,0,35.2851
31,0.000853333,17.9718,-32.4862,0,37.126
31,0.000938667,54.8271,6.82038,0,55.2497
31,0.001024,69.9553,80.8775,0,106.934
31,0.00110933,19.1873,96.1668,0,98.0622
31,0.00119467,7.95169,87.6723,0,88.0321
31,0.00128,8.28487,79.0532,0,79.4861
31,0.00136533,33.9389,123.257,0,127.844
31,0.00145067,9.71375,131.54,0,131.898
31,0.001536,26.2279,131.243,0,133.838
31,0.00162133,9.15044,135.516,0,135.824
31,0.00170667,-18.3897,143.165,-0,144.341
31,0.001792,5.72706,155.479,0,155.584
31,0.00187733,-11.4831,175.34,-0,175.716
31,0.00196267,31.4584,146.418,0,149.76
31,0.002048,22.6024,183.74,0,185.125
31,0.00213333,3.42534,178.193,0,178.226
31,0.00221867,4.79023,170.882,0,170.949
31,0.002304,8.05015,160.924,0,161.125
31,0.00238933,23.3445,180.377,0,181.881
31,0.00247467,8.61862,176.841,0,177.051
31,0.00256,0.526808,184.092,0,184.092
31,0.00264533,9.48299,172.733,0,172.993
31,0.00273067,18.1238,189.211,0,190.077
31,0.002816,5.03406,172.701,0,172.775
31,0.00290133,3.41819,167.711,0,167.746
31,0.00298667,6.24974,154.749,0,154.875
31,0.003072,4.79695,173.695,0,173.761
31,0.00315733,3.74904,165.508,0,165.551
31,0.00324267,3.4835,159.094,0,159.132
31,0.003328,2.95465,153.601,0,153.63
31,0.00341333,2.50518,148.937,0,148.958
31,0.00349867,1.87136,145.11,0,145.122
31,0.003584,1.43514,142.687,0,142.694
31,0.00366933,2.20551,139.852,0,139.869
31,0.00375467,2.73867,135.363,0,135.391
31,0.00384,2.82717,130.673,0,130.704
31,0.00392533,4.27904,125.63,0,125.703
31,0.00401067,15.2528,111.485,0,112.524
31,0.004096,8.64852,130.572,0,130.859
31,0.00418133,5.24521,119.147,0,119.263
31,0.00426667,4.62486,109.363,0,109.461
31,0.004352,-12.65,150.194,-0,150.726
31,0.00443733,4.29521,123.553,0,123.628
31,0.00452267,4.60338,116.729,0,116.819
31,0.004608,6.58842,107.688,0,107.889
31,0.00469333,54.065,123.032,0,134.387
31,0.00477867,4.34274,111.034,0,111.119
31,0.004864,2.62959,106.293,0,106.326
31,0.00494933,-1.11,103.147,-0,103.153
31,0.00503467,2.41507,105.952,0,105.979
31,0.00512,4.54493,100.021,0,100.124
31,0.00520533,10.9478,94.8501,0,95.4798
31,0.00529067,14.5566,100.292,0,101.343
31,0.005376,5.83541,100.578,0,100.747
31,0.00546133,3.73742,94.9331,0,95.0067
31,0.00554667,3.1598,89.3792,0,89.435
31,0.005632,2.95694,84.2143,0,84.2662
31,0.00571733,2.26011,78.895,0,78.9273
31,0.00580267,-3.70913,78.7588,-0,78.8461
31,0.005888,0.582633,85.3632,0,85.3652
31,0.00597333,2.17472,81.0407,0,81.0699
31,0.00605867,1.84886,77.5475,0,77.5695
31,0.006144,2.16995,74.5729,0,74.6044
31,0.00622933,4.03331,69.2397,0,69.3571
31,0.00631467,-13.3153,79.3953,-0,80.5041
31,0.0064,1.92948,94.8738,0,94.8934
31,0.00648533,4.01628,75.5357,0,75.6424
31,0.00657067,1.2749,70.7185,0,70.73
31,0.006656,1.07842,70.4467,0,70.455
31,0.00674133,1.68511,67.8172,0,67.8381
31,0.00682667,2.288,63.9849,0,64.0258
31,0.006912,-6.25071,61.1302,-0,61.4489
31,0.00699733,1.87512,68.5491,0,68.5747
31,0.00708267,1.91134,64.2811,0,64.3095
31,0.007168,1.61513,61.2962,0,61.3175
31,0.00725333,1.41551,58.7342,0,58.7513
31,0.00733867,1.24852,56.469,0,56.4828
31,0.007424,1.09204,54.4728,0,54.4838
31,0.00750933,0.924875,52.7408,0,52.749
31,0.00759467,0.726344,51.3263,0,51.3315
31,0.00768,0.580997,50.2707,0,50.274
31,0.00776533,0.614158,49.3138,0,49.3176
31,0.00785067,0.693398,48.1779,0,48.1829
31,0.007936,0.683149,46.9619,0,46.9669
31,0.00802133,0.602597,45.8523,0,45.8563
31,0.00810667,0.541829,44.8997,0,44.903
31,0.008192,0.53284,43.9912,0,43.9944
31,0.00827733,0.501936,43.0884,0,43.0913
31,0.00836267,0.43787,42.2876,0,42.2898
31,0.008448,0.418545,41.5884,0,41.5905
31,0.00853333,0.467471,40.851,0,40.8537
31,0.00861867,0.526126,39.9958,0,39.9993
31,0.008704,0.555279,39.0593,0,39.0632
31,0.00878933,0.557579,38.1011,0,38.1052
31,0.00887467,0.5471,37.1554,0,37.1595
31,0.00896,0.53324,36.2332,0,36.2371
31,0.00904533,0.519405,35.3351,0,35.3389
31,0.00913067,0.505512,34.4602,0,34.4639
31,0.009216,0.489667,33.6096,0,33.6131
31,0.00930133,0.468393,32.7887,0,32.792
31,0.00938667,0.436519,32.0108,0,32.0138
31,0.009472,0.389608,31.2996,0,31.302
31,0.00955733,0.333149,30.683,0,30.6848
31,0.00964267,0.291753,30.1628,0,30.1642
31,0.009728,0.288489,29.6838,0,29.6852
31,0.00981333,0.309992,29.1769,0,29.1786
31,0.00989867,0.326235,28.6279,0,28.6297
31,0.009984,0.325619,28.065,0,28.0669
31,0.0100693,0.313675,27.5167,0,27.5185
31,0.0101547,0.29952,26.994,0,26.9956
31,0.01024,0.288362,26.494,0,26.4955
31,0.0103253,0.280702,26.0097,0,26.0112
31,0.0104107,0.275182,25.5361,0,25.5376
31,0.010496,0.270974,25.0706,0,25.0721
31,0.0105813,0.268031,24.6113,0,24.6127
31,0.0106667,0.266311,24.1558,0,24.1573
31,0.010752,0.265293,23.7024,0,23.7039
31,0.0108373,0.264244,23.2504,0,23.252
31,0.0109227,0.262994,22.8007,0,22.8022
31,0.011008,0.262655,22.353,0,22.3546
31,0.0110933,0.265457,21.9042,0,21.9058
31,0.0111787,0.27244,21.4463,0,21.4481
31,0.011264,0.276817,20.9721,0,20.974
31,0.0113493,0.249395,20.497,0,20.4985
31,0.0114347,0.122783,20.1226,0,20.123
31,0.01152,-0.113334,20.1155,-0,20.1158
31,0.0116053,-0.137072,20.4845,-0,20.4849
31,0.0116907,0.0993886,20.5397,0,20.54
31,0.011776,0.246489,20.1856,0,20.1871
31,0.0118613,0.281283,19.7031,0,19.7052
31,0.0119467,0.272498,19.2209,0,19.2228
31,0.012032,0.253434,18.7707,0,18.7724
31,0.0121173,0.234597,18.3552,0,18.3567
31,0.0122027,0.218392,17.9699,0,17.9712
31,0.012288,0.20487,17.6098,0,17.611
31,0.0123733,0.193557,17.2707,0,17.2718
31,0.0124587,0.183957,16.9493,0,16.9503
31,0.012544,0.175674,16.6429,0,16.6439
31,0.0126293,0.16841,16.3498,0,16.3506
31,0.0127147,0.161945,16.0682,0,16.069
32,0,16.0519,-335.681,0,336.065
32,8.53333e-05,8.09055,-340.243,0,340.339
32,0.000170667,14.783,-273.106,0,273.506
32,0.000256,40.1269,-181.814,0,186.19
32,0.000341333,-6.55923,-164.134,-0,164.265
32,0.000426667,-18.9328,-136.677,-0,137.982
32,0.000512,-16.2104,-102.284,-0,103.561
32,0.000597333,-8.68656,-77.4367,-0,77.9224
32,0.000682667,5.64906,-33.4599,0,33.9334
32,0.000768,3.66335,-36.1053,0,36.2907
32,0.000853333,16.7131,-34.711,0,38.525
32,0.000938667,52.8078,5.4305,0,53.0863
32,0.001024,70.6389,79.6647,0,106.472
32,0.00110933,20.0832,95.0718,0,97.1699
32,0.00119467,8.93776,86.6428,0,87.1026
32,0.00128,8.42515,73.4339,0,73.9157
32,0.00136533,33.7501,123.898,0,128.412
32,0.00145067,9.98823,132.04,0,132.417
32,0.001536,22.7748,130.345,0,132.319
32,0.00162133,9.25505,136.197,0,136.511
32,0.00170667,-17.5411,143.289,-0,144.358
32,0.001792,4.78805,155.049,0,155.123
32,0.00187733,-11.7167,176.719,-0,177.107
32,0.00196267,31.5425,147.918,0,151.244
32,0.002048,22.4954,184.797,0,186.161
32,0.00213333,3.13797,179.546,0,179.574
32,0.00221867,4.11214,173.093,0,173.141
32,0.002304,6.54749,165.698,0,165.828
32,0.00238933,19.304,129.32,0,130.753
32,0.00247467,11.275,181.091,0,181.441
32,0.00256,1.19829,186.052,0,186.056
32,0.00264533,9.74605,174.125,0,174.398
32,0.00273067,18.2579,190.325,0,191.199
32,0.002816,5.16665,173.585,0,173.662
32,0.00290133,3.36578,168.406,0,168.439
32,0.00298667,6.18082,155.722,0,155.845
32,0.003072,4.7913,174.721,0,174.787
32,0.00315733,3.75408,166.532,0,166.575
32,0.00324267,3.50029,160.099,0,160.138
32,0.003328,2.98476,154.568,0,154.597
32,0.00341333,2.55397,149.838,0,149.86
32,0.00349867,1.9339,145.906,0,145.918
32,0.003584,1.46172,143.381,0,143.388
32,0.00366933,2.16271,140.563,0,140.58
32,0.00375467,2.64887,136.186,0,136.212
32,0.00384,2.63208,131.685,0,131.712
32,0.00392533,3.70653,127.136,0,127.19
32,0.00401067,8.91205,117.424,0,117.762
32,0.004096,11.7178,134.834,0,135.342
32,0.00418133,5.89526,119.934,0,120.079
32,0.00426667,4.46495,109.942,0,110.033
32,0.004352,-12.669,151.021,-0,151.552
32,0.00443733,4.3066,124.347,0,124.422
32,0.00452267,4.6234,117.482,0,117.573
32,0.004608,6.54004,108.54,0,108.737
32,0.00469333,51.1151,105.132,0,116.899
32,0.00477867,4.6712,111.938,0,112.035
32,0.004864,2.73539,106.942,0,106.977
32,0.00494933,-1.1023,103.716,-0,103.722
32,0.00503467,2.43013,106.541,0,106.569
32,0.00512,4.58182,100.554,0,100.659
32,0.00520533,10.9889,95.3166,0,95.9479
32,0.00529067,14.5929,100.664,0,101.716
32,0.005376,5.78452,100.99,0,101.156
32,0.00546133,3.72373,95.409,0,95.4816
32,0.00554667,3.14742,89.8628,0,89.9179
32,0.005632,2.92851,84.7388,0,84.7894
32,0.00571733,2.33263,79.5379,0,79.5721
32,0.00580267,-3.19753,78.1561,-0,78.2215
32,0.005888,0.402898,85.6318,0,85.6327
32,0.00597333,2.16368,81.3539,0,81.3827
32,0.00605867,1.85787,77.8377,0,77.8599
32,0.006144,2.17309,74.8484,0,74.8799
32,0.00622933,4.02884,69.5173,0,69.634
32,0.00631467,-13.3052,79.6582,-0,80.7617
32,0.0064,1.90751,95.1405,0,95.1596
32,0.00648533,4.01608,75.825,0,75.9313
32,0.00657067,1.30496,70.995,0,71.007
32,0.006656,1.08376,70.6611,0,70.6694
32,0.00674133,1.68888,68.0389,0,68.0599
32,0.00682667,2.29808,64.1931,0,64.2342
32,0.006912,-6.25225,61.3136,-0,61.6316
32,0.00699733,1.8773,68.7361,0,68.7617
32,0.00708267,1.90848,64.4716,0,64.4999
32,0.007168,1.61391,61.4919,0,61.5131
32,0.00725333,1.41732,58.9292,0,58.9463
32,0.00733867,1.25231,56.6587,0,56.6725
32,0.007424,1.0966,54.6549,0,54.6659
32,0.00750933,0.929272,52.9149,0,52.9231
32,0.00759467,0.729865,51.4934,0,51.4986
32,0.00768,0.583247,50.4328,0,50.4361
32,0.00776533,0.615251,49.4732,0,49.477
32,0.00785067,0.693854,48.3362,0,48.3412
32,0.007936,0.683666,47.1198,0,47.1247
32,0.00802133,0.603848,46.0089,0,46.0129
32,0.00810667,0.544481,45.0533,0,45.0566
32,0.008192,0.537575,44.1387,0,44.142
32,0.00827733,0.508795,43.2257,0,43.2287
32,0.00836267,0.444945,42.4117,0,42.414
32,0.008448,0.422617,41.7019,0,41.704
32,0.00853333,0.467784,40.9613,0,40.9639
32,0.00861867,0.524765,40.1079,0,40.1113
32,0.008704,0.554122,39.1741,0,39.178
32,0.00878933,0.557247,38.2173,0,38.2214
32,0.00887467,0.547524,37.2714,0,37.2755
32,0.00896,0.534182,36.3479,0,36.3518
32,0.00904533,0.520654,35.4479,0,35.4517
32,0.00913067,0.506921,34.5707,0,34.5744
32,0.009216,0.491142,33.7175,0,33.7211
32,0.00930133,0.469874,32.8941,0,32.8975
32,0.00938667,0.437968,32.1137,0,32.1167
32,0.009472,0.390995,31.4,0,31.4025
32,0.00955733,0.334455,30.7812,0,30.783
32,0.00964267,0.292973,30.2588,0,30.2603
32,0.009728,0.289638,29.7778,0,29.7792
32,0.00981333,0.311096,29.269,0,29.2707
32,0.00989867,0.327324,28.7181,0,28.72
32,0.009984,0.326741,28.1533,0,28.1552
32,0.0100693,0.314898,27.6031,0,27.6049
32,0.0101547,0.30092,27.0782,0,27.0798
32,0.01024,0.289994,26.5756,0,26.5772
32,0.0103253,0.282566,26.0883,0,26.0898
32,0.0104107,0.277181,25.6113,0,25.6128
32,0.010496,0.272906,25.1424,0,25.1439
32,0.0105813,0.269637,24.6799,0,24.6814
32,0.0106667,0.267371,24.2221,0,24.2236
32,0.010752,0.265713,23.7674,0,23.7689
32,0.0108373,0.264047,23.3153,0,23.3168
32,0.0109227,0.262235,22.8664,0,22.8679
32,0.011008,0.261356,22.4205,0,22.422
32,0.0110933,0.263674,21.9744,0,21.976
32,0.0111787,0.270604,21.52,0,21.5217
32,0.011264,0.276733,21.0488,0,21.0507
32,0.0113493,0.256604,20.5712,0,20.5728
32,0.0114347,0.147362,20.1726,0,20.1731
32,0.01152,-0.0835324,20.1011,-0,20.1013
32,0.0116053,-0.154068,20.4506,-0,20.4511
32,0.0116907,0.0705705,20.5686,0,20.5687
32,0.011776,0.235138,20.2498,0,20.2511
32,0.0118613,0.279809,19.7744,0,19.7764
32,0.0119467,0.274104,19.2902,0,19.2922
32,0.012032,0.255574,18.8362,0,18.838
32,0.0121173,0.236556,18.417,0,18.4186
32,0.0122027,0.220041,18.0287,0,18.03
32,0.012288,0.206242,17.666,0,17.6673
32,0.0123733,0.194709,17.3248,0,17.3259
32,0.0124587,0.184944,17.0016,0,17.0026
32,0.012544,0.176536,16.6937,0,16.6946
32,0.0126293,0.169177,16.3991,0,16.4
32,0.0127147,0.162639,16.1163,0,16.1172
33,0,15.5831,-334.589,0,334.951
33,8.53333e-05,5.49077,-339.167,0,339.211
33,0.000170667,14.9001,-270.986,0,271.396
33,0.000256,46.2763,-198.678,0,203.997
33,0.000341333,-4.16545,-163.6,-0,163.653
33,0.000426667,-18.0105,-136.839,-0,138.019
33,0.000512,-15.8133,-102.764,-0,103.973
33,0.000597333,-8.13305,-78.776,-0,79.1948
33,0.000682667,5.14174,-36.1515,0,36.5153
33,0.000768,2.72788,-37.7474,0,37.8458
33,0.000853333,13.5422,-35.0321,0,37.5584
33,0.000938667,54.3005,2.33225,0,54.3506
33,0.001024,73.7913,79.8608,0,108.733
33,0.00110933,21.2892,95.6995,0,98.0389
33,0.00119467,9.43557,87.47,0,87.9775
33,0.00128,8.6263,73.9154,0,74.4171
33,0.00136533,33.9334,124.104,0,128.659
33,0.00145067,10.1003,131.859,0,132.245
33,0.001536,22.2308,128.992,0,130.893
33,0.00162133,9.69087,135.948,0,136.293
33,0.00170667,-18.3851,143.271,-0,144.445
33,0.001792,4.67499,154.746,0,154.817
33,0.00187733,-12.7949,177.051,-0,177.513
33,0.00196267,12.9544,149.375,0,149.935
33,0.002048,25.7128,183.829,0,185.619
33,0.00213333,3.90921,180.001,0,180.044
33,0.00221867,4.33345,172.782,0,172.836
33,0.002304,6.53196,165.479,0,165.608
33,0.00238933,19.2937,129.134,0,130.567
33,0.00247467,11.3752,180.782,0,181.14
33,0.00256,1.1588,185.569,0,185.573
33,0.00264533,9.66991,173.878,0,174.147
33,0.00273067,18.2244,190.137,0,191.008
33,0.002816,5.13771,173.478,0,173.554
33,0.00290133,3.38664,168.318,0,168.352
33,0.00298667,6.26803,155.539,0,155.666
33,0.003072,4.78701,174.27,0,174.336
33,0.00315733,3.60847,166.452,0,166.491
33,0.00324267,3.49639,160.109,0,160.147
33,0.003328,3.0017,154.532,0,154.562
33,0.00341333,2.55927,149.786,0,149.808
33,0.00349867,1.94394,145.839,0,145.852
33,0.003584,1.43624,143.312,0,143.319
33,0.00366933,2.14023,140.564,0,140.58
33,0.00375467,2.64095,136.203,0,136.228
33,0.00384,2.63492,131.723,0,131.749
33,0.00392533,3.80024,127.125,0,127.181
33,0.00401067,9.00579,117.106,0,117.451
33,0.004096,11.5895,134.636,0,135.134
33,0.00418133,5.8167,119.958,0,120.099
33,0.00426667,4.41666,110.051,0,110.14
33,0.004352,-12.7415,151.184,-0,151.72
33,0.00443733,4.13682,124.685,0,124.753
33,0.00452267,4.16674,118.219,0,118.292
33,0.004608,5.03181,110.581,0,110.696
33,0.00469333,8.87777,97.5885,0,97.9914
33,0.00477867,6.93859,116.754,0,116.96
33,0.004864,3.43378,107.855,0,107.91
33,0.00494933,-0.968112,103.719,-0,103.724
33,0.00503467,2.18623,106.95,0,106.973
33,0.00512,3.83787,101.07,0,101.143
33,0.00520533,8.0276,95.5031,0,95.8399
33,0.00529067,15.851,97.0123,0,98.2988
33,0.005376,7.89902,101.475,0,101.782
33,0.00546133,4.24237,96.0961,0,96.1897
33,0.00554667,3.32409,90.2555,0,90.3167
33,0.005632,3.00568,84.9671,0,85.0202
33,0.00571733,2.36775,79.6843,0,79.7195
33,0.00580267,-3.18266,78.2677,-0,78.3324
33,0.005888,0.403345,85.7306,0,85.7316
33,0.00597333,2.15549,81.4604,0,81.489
33,0.00605867,1.83923,77.9653,0,77.987
33,0.006144,2.13843,75.0198,0,75.0502
33,0.00622933,3.97885,69.787,0,69.9003
33,0.00631467,-13.1386,80.5443,-0,81.6089
33,0.0064,-12.1657,99.636,-0,100.376
33,0.00648533,4.40354,76.3293,0,76.4562
33,0.00657067,1.49948,70.88,0,70.8958
33,0.006656,0.922652,70.7834,0,70.7894
33,0.00674133,1.70387,68.2415,0,68.2627
33,0.00682667,2.33827,64.3223,0,64.3648
33,0.006912,-6.20757,61.3702,-0,61.6833
33,0.00699733,1.89496,68.7298,0,68.7559
33,0.00708267,1.90443,64.4596,0,64.4877
33,0.007168,1.60657,61.4965,0,61.5174
33,0.00725333,1.41564,58.9426,0,58.9596
33,0.00733867,1.25523,56.6698,0,56.6837
33,0.007424,1.10148,54.6587,0,54.6698
33,0.00750933,0.935838,52.9091,0,52.9174
33,0.00759467,0.737163,51.4737,0,51.479
33,0.00768,0.581899,50.4039,0,50.4072
33,0.00776533,0.604934,49.4586,0,49.4623
33,0.00785067,0.686296,48.34,0,48.3449
33,0.007936,0.680581,47.1319,0,47.1368
33,0.00802133,0.602784,46.0237,0,46.0277
33,0.00810667,0.544107,45.069,0,45.0723
33,0.008192,0.537572,44.1547,0,44.158
33,0.00827733,0.509134,43.2414,0,43.2444
33,0.00836267,0.445574,42.4265,0,42.4288
33,0.008448,0.423431,41.7154,0,41.7176
33,0.00853333,0.468664,40.9733,0,40.976
33,0.00861867,0.525617,40.1184,0,40.1219
33,0.008704,0.554877,39.1832,0,39.1871
33,0.00878933,0.557855,38.2253,0,38.2293
33,0.00887467,0.547962,37.2785,0,37.2825
33,0.00896,0.534451,36.3544,0,36.3583
33,0.00904533,0.520786,35.454,0,35.4579
33,0.00913067,0.50698,34.5767,0,34.5804
33,0.009216,0.491247,33.7235,0,33.7271
33,0.00930133,0.470274,32.8998,0,32.9031
33,0.00938667,0.439128,32.1183,0,32.1213
33,0.009472,0.393523,31.4017,0,31.4041
33,0.00955733,0.338371,30.777,0,30.7789
33,0.00964267,0.296728,30.2472,0,30.2487
33,0.009728,0.291391,29.7611,0,29.7625
33,0.00981333,0.311027,29.2513,0,29.2529
33,0.00989867,0.326528,28.7014,0,28.7033
33,0.009984,0.325526,28.1384,0,28.1402
33,0.0100693,0.313009,27.5906,0,27.5924
33,0.0101547,0.298374,27.0696,0,27.0713
33,0.01024,0.287325,26.5718,0,26.5734
33,0.0103253,0.280391,26.0889,0,26.0904
33,0.0104107,0.275773,25.615,0,25.6165
33,0.010496,0.272194,25.1478,0,25.1493
33,0.0105813,0.269413,24.686,0,24.6875
33,0.0106667,0.267441,24.2283,0,24.2298
33,0.010752,0.265943,23.7733,0,23.7748
33,0.0108373,0.264355,23.3207,0,23.3222
33,0.0109227,0.262573,22.8712,0,22.8727
33,0.011008,0.261694,22.4247,0,22.4262
33,0.0110933,0.263996,21.978,0,21.9796
33,0.0111787,0.270901,21.5231,0,21.5248
33,0.011264,0.276998,21.0515,0,21.0533
33,0.0113493,0.256835,20.5734,0,20.575
33,0.0114347,0.147577,20.1744,0,20.175
33,0.01152,-0.0832822,20.1026,-0,20.1028
33,0.0116053,-0.153815,20.4516,-0,20.4521
33,0.0116907,0.0707371,20.5693,0,20.5694
33,0.011776,0.235261,20.2502,0,20.2516
33,0.0118613,0.27992,19.7746,0,19.7766
33,0.0119467,0.274208,19.2902,0,19.2922
33,0.012032,0.255671,18.8361,0,18.8378
33,0.0121173,0.236645,18.4167,0,18.4183
33,0.0122027,0.220123,18.0282,0,18.0296
33,0.012288,0.206316,17.6655,0,17.6667
33,0.0123733,0.194777,17.3241,0,17.3252
33,0.0124587,0.185005,17.0008,0,17.0018
33,0.012544,0.176592,16.6928,0,16.6937
33,0.0126293,0.169228,16.3981,0,16.399
33,0.0127147,0.162685,16.1153,0,16.1161
34,0,15.8014,-335.409,0,335.781
34,8.53333e-05,28.1559,-351.348,0,352.474
34,0.000170667,2.87786,-254.899,0,254.916
34,0.000256,48.8836,-194.318,0,200.373
34,0.000341333,-3.84521,-163.48,-0,163.525
34,0.000426667,-17.4933,-137.671,-0,138.778
34,0.000512,-16.0917,-103.646,-0,104.888
34,0.000597333,-8.5353,-78.8014,-0,79.2623
34,0.000682667,5.06513,-35.7414,0,36.0985
34,0.000768,2.72326,-37.4464,0,37.5453
34,0.000853333,13.4613,-34.1014,0,36.6621
34,0.000938667,50.4517,8.6106,0,51.1812
34,0.001024,70.8913,82.9558,0,109.12
34,0.00110933,21.4038,95.0967,0,97.4757
34,0.00119467,10.1454,86.6077,0,87.1999
34,0.00128,7.12953,71.2878,0,71.6434
34,0.00136533,27.2935,124.527,0,127.483
34,0.00145067,10.485,134.285,0,134.693
34,0.001536,13.0281,131.633,0,132.276
34,0.00162133,12.9455,138.322,0,138.926
34,0.00170667,-18.2527,144.073,-0,145.225
34,0.001792,5.04417,155.823,0,155.904
34,0.00187733,-13.191,175.322,-0,175.818
34,0.00196267,12.9399,150.266,0,150.822
34,0.002048,25.9169,184.315,0,186.128
34,0.00213333,3.96447,180.123,0,180.167
34,0.00221867,4.43663,172.731,0,172.788
34,0.002304,6.45062,165.363,0,165.489
34,0.00238933,19.3131,129.321,0,130.755
34,0.00247467,11.9542,180.083,0,180.479
34,0.00256,0.827169,185.994,0,185.995
34,0.00264533,9.78652,174.166,0,174.44
34,0.00273067,18.262,190.249,0,191.124
34,0.002816,5.08887,173.616,0,173.691
34,0.00290133,3.25497,168.636,0,168.667
34,0.00298667,6.22936,157.924,0,158.047
34,0.003072,5.14005,176.069,0,176.144
34,0.00315733,3.72598,166.848,0,166.889
34,0.00324267,3.53067,160.387,0,160.426
34,0.003328,3.00988,154.793,0,154.823
34,0.00341333,2.59196,150.043,0,150.066
34,0.00349867,2.10373,145.971,0,145.986
34,0.003584,1.58897,142.977,0,142.986
34,0.00366933,1.99247,140.338,0,140.352
34,0.00375467,2.56996,136.226,0,136.25
34,0.00384,2.62455,131.79,0,131.816
34,0.00392533,3.8027,127.185,0,127.242
34,0.00401067,8.99673,117.16,0,117.505
34,0.004096,11.5294,134.723,0,135.216
34,0.00418133,5.59111,120.197,0,120.327
34,0.00426667,3.51493,111.141,0,111.197
34,0.004352,-6.5424,137.597,-0,137.753
34,0.00443733,3.4963,124.174,0,124.224
34,0.00452267,3.99944,118.16,0,118.227
34,0.004608,4.97817,110.656,0,110.768
34,0.00469333,8.92525,97.7022,0,98.1091
34,0.00477867,7.13025,116.53,0,116.748
34,0.004864,3.27929,107.678,0,107.728
34,0.00494933,-1.03279,103.773,-0,103.778
34,0.00503467,2.17315,107.053,0,107.075
34,0.00512,3.85027,101.166,0,101.239
34,0.00520533,8.04813,95.5629,0,95.9012
34,0.00529067,15.8657,97.0387,0,98.3272
34,0.005376,7.90585,101.484,0,101.792
34,0.00546133,4.24488,96.0984,0,96.1921
34,0.00554667,3.3234,90.2561,0,90.3172
34,0.005632,3.00246,84.9722,0,85.0252
34,0.00571733,2.36592,79.6952,0,79.7303
34,0.00580267,-3.18246,78.2784,-0,78.3431
34,0.005888,0.394075,85.7435,0,85.7444
34,0.00597333,2.13533,81.5042,0,81.5322
34,0.00605867,1.84084,78.0429,0,78.0646
34,0.006144,2.14216,75.0211,0,75.0517
34,0.00622933,3.74974,70.1834,0,70.2835
34,0.00631467,-15.2509,66.9383,-0,68.6536
34,0.0064,-12.2073,100.044,-0,100.786
34,0.00648533,4.46368,76.4524,0,76.5826
34,0.00657067,1.53113,70.9148,0,70.9313
34,0.006656,0.937215,70.7842,0,70.7904
34,0.00674133,1.70908,68.2268,0,68.2483
34,0.00682667,2.33644,64.3062,0,64.3486
34,0.006912,-6.209,61.3629,-0,61.6762
34,0.00699733,1.89142,68.7265,0,68.7525
34,0.00708267,1.90347,64.4601,0,64.4882
34,0.007168,1.60757,61.4966,0,61.5176
34,0.00725333,1.41767,58.9398,0,58.9568
34,0.00733867,1.25753,56.6631,0,56.677
34,0.007424,1.10386,54.648,0,54.6591
34,0.00750933,0.938869,52.8942,0,52.9025
